G_mM,Y_0p5,Y_5,Y_36
2.255970068843572426e-07,5.408609227189776050e-18,9.986003421150090466e-18,1.823095681304624448e-15
2.280342072000413612e-07,5.522973947942178490e-18,1.019668761237632337e-17,1.861656266647590278e-15
2.304977374101722662e-07,5.637580795838022948e-18,1.040827969492089400e-17,1.900277844129060267e-15
2.329878819654522428e-07,5.757864180096783510e-18,1.063130052700219914e-17,1.940824062425538935e-15
2.355049283896003153e-07,5.889742764224819067e-18,1.087434837345862132e-17,1.985280554490539907e-15
2.380491673125511738e-07,6.015944811989937749e-18,1.110687536169664824e-17,2.027724305984915477e-15
2.406208925040112320e-07,6.153230902321508619e-18,1.136081790397313387e-17,2.074085108152091197e-15
2.432204009073810787e-07,6.284867359306102158e-18,1.160381234505788894e-17,2.118453500461475446e-15
2.458479926740402483e-07,6.422637703924557063e-18,1.185823553567937698e-17,2.164814302628651166e-15
2.485039711980045264e-07,6.565842457762486824e-18,1.212216488245758835e-17,2.213072637993723394e-15
2.511886431509578038e-07,6.714965875106773937e-18,1.239795022174586800e-17,2.263343713929421418e-15
2.539023185176597999e-07,6.858170628944703698e-18,1.266187956852407936e-17,2.311608826198771492e-15
2.566453106317412521e-07,7.012728455508465666e-18,1.294722446934074790e-17,2.363784212236643870e-15
2.594179362118809574e-07,7.161609745709311531e-18,1.322210191731068982e-17,2.413967188416725171e-15
2.622205153983762084e-07,7.316409699416514746e-18,1.350744681812735990e-17,2.466061251603259460e-15
2.650533717901073638e-07,7.476859286470696834e-18,1.380416706310909584e-17,2.520229047498922915e-15
2.679168324819024833e-07,7.642985409887795025e-18,1.411135476093755994e-17,2.576219830645423029e-15
2.708112281023049392e-07,7.803192869798535865e-18,1.440673987162762131e-17,2.630218203934131671e-15
2.737368928517498785e-07,7.980914193084909050e-18,1.473480906977787459e-17,2.690126037753431935e-15
2.766941645411507040e-07,8.147040316502007241e-18,1.504199676760633869e-17,2.746116820899931654e-15
2.796833846309071641e-07,8.330680303294737777e-18,1.538106747231998810e-17,2.807928964821406666e-15
2.827048982703299727e-07,8.513809132784647047e-18,1.571869623199862872e-17,2.869741108742881283e-15
2.857590543374939735e-07,8.697449119577377583e-18,1.605733969373894436e-17,2.931553252664356295e-15
2.888462054795215447e-07,8.891904118777181828e-18,1.641686465580104919e-17,2.997180793694458648e-15
2.919667081532991026e-07,9.086628148136364551e-18,1.677633621249148384e-17,3.062821888533117086e-15
2.951209226666380850e-07,9.287270841001906167e-18,1.714680927574531769e-17,3.130360516569672032e-15
2.983092132198759157e-07,9.493590070230363885e-18,1.752769638647421259e-17,3.199986431123913018e-15
3.015319479479285963e-07,9.699882396442884372e-18,1.790906414554811144e-17,3.269442923071199192e-15
3.047894989627975724e-07,9.905959498527899302e-18,1.828904336495866861e-17,3.338973960965545610e-15
3.080822423965352150e-07,1.012952356097261089e-17,1.870181348257274882e-17,3.414245036783528441e-15
3.114105584446750057e-07,1.034716895991096204e-17,1.910320825602176316e-17,3.487605025595058285e-15
3.147748314101311366e-07,1.057638265570265096e-17,1.952687306945591145e-17,3.564949834122171072e-15
3.181754497475696430e-07,1.080562325451027865e-17,1.995059128826172376e-17,3.642131996946606103e-15
3.216128061082646746e-07,1.105208178351821989e-17,2.040571186560771744e-17,3.725210066493077458e-15
3.250872973854336043e-07,1.128699891868876214e-17,2.083893624057025307e-17,3.804472738930920290e-15
3.285993247600651634e-07,1.153891875993211547e-17,2.130447086539131087e-17,3.889380572632506149e-15
3.321492937472394919e-07,1.179105382530297436e-17,2.176957824723903182e-17,3.974288406334091220e-15
3.357376142429541835e-07,1.205454196339966391e-17,2.225604777775354283e-17,4.063099736899920356e-15
3.393647005714506112e-07,1.231238046814937613e-17,2.273253050376633273e-17,4.150081303310634987e-15
3.430309715330541361e-07,1.258176036673648580e-17,2.322994813547257585e-17,4.240891820638533834e-15
3.467368504525308478e-07,1.285687060771838912e-17,2.373692532870720939e-17,4.333525325217268156e-15
3.504827652279667651e-07,1.313736145188788975e-17,2.425527786610690572e-17,4.428069916802455861e-15
3.542691483801745802e-07,1.341809442320083163e-17,2.477405764647994198e-17,4.522777154090320532e-15
3.580964371026355674e-07,1.371609913074596461e-17,2.532381254241982583e-17,4.623136329546204895e-15
3.619650733119771361e-07,1.401386171114765788e-17,2.587447532967804741e-17,4.723583604757705586e-15
3.658755036990025416e-07,1.432935337905248443e-17,2.645654047547645343e-17,4.829838686935625485e-15
3.698281797802653986e-07,1.464411866552698724e-17,2.703721708161151777e-17,4.936012446262206505e-15
3.738235579502044526e-07,1.497096340615764599e-17,2.764112502442171781e-17,5.046103256261588070e-15
3.778620995338415761e-07,1.529729698948548502e-17,2.824364442756857617e-17,5.156180512452413155e-15
3.819442708400461121e-07,1.563546789982604184e-17,2.886806003309889565e-17,5.270168042411760545e-15
3.860705432153807583e-07,1.597339668302315432e-17,2.949151434193920723e-17,5.384067472615490817e-15
3.902413930985230109e-07,1.632316279323298151e-17,3.013771933910965671e-17,5.501870399683465942e-15
3.944573020752775717e-07,1.668401294600926551e-17,3.080309686470855106e-17,5.623495500764346254e-15
3.987187569341826320e-07,1.703921346543856755e-17,3.145928866638072165e-17,5.743223068647329664e-15
4.030262497227163851e-07,1.741730845143110387e-17,3.215745709018313904e-17,5.870744076450245512e-15
4.073802778041115491e-07,1.780675651014946932e-17,3.287645360893567852e-17,6.001931389467667819e-15
4.117813439147837775e-07,1.818485149614200256e-17,3.357456862736643188e-17,6.129459174174861907e-15
4.162299562223769741e-07,1.859178651522006466e-17,3.432592880134915755e-17,6.266616939861379600e-15
4.207266283844432473e-07,1.899850631017062275e-17,3.507771621830522623e-17,6.403706936505115683e-15
4.252718796077491928e-07,1.941676749895857982e-17,3.584953064963640731e-17,6.544693653108816802e-15
4.298662347082266087e-07,1.983505559076247413e-17,3.662182572931258928e-17,6.685592269956902381e-15
4.345102241715710859e-07,2.027058851578261768e-17,3.742504251918395481e-17,6.832400347335578398e-15
4.392043842144912250e-07,2.072315104989151571e-17,3.826147745023218639e-17,6.984928131925057293e-15
4.439492568466273270e-07,2.117568668098447034e-17,3.909657724698873724e-17,7.137544016270152518e-15
4.487453899331312994e-07,2.163414097558378849e-17,3.994353303625536099e-17,7.292077764525978575e-15
4.535933372579265175e-07,2.211530141563476797e-17,4.083182458319222011e-17,7.454167761051999465e-15
4.584936585876501832e-07,2.259667707981325146e-17,4.172016953550075558e-17,7.616501726132035412e-15
4.634469197362867557e-07,2.308916368957412591e-17,4.262987663647607804e-17,7.782495219522300367e-15
4.684536926305002387e-07,2.359370285047522217e-17,4.356057204851652081e-17,7.952473532628148265e-15
4.735145553756682333e-07,2.411500259030568517e-17,4.452400495338882260e-17,8.128273206508969483e-15
4.786300923226374516e-07,2.464200576951500459e-17,4.549699741978951481e-17,8.305895867640627754e-15
4.838008941351925909e-07,2.518625378194057325e-17,4.650133883935872744e-17,8.489339889547260923e-15
4.890275578582578388e-07,2.573612452469718663e-17,4.751662836011966909e-17,8.674681444651791784e-15
4.943106869868349783e-07,2.629761737033901070e-17,4.855381408326406879e-17,8.863940050429121611e-15
4.996508915356830185e-07,2.688230061571938168e-17,4.963324345539704774e-17,9.061005649934939567e-15
5.050487881097578777e-07,2.746076926441807652e-17,5.070087024039163013e-17,9.255916193880289874e-15
5.105049999754053968e-07,2.807380828859709078e-17,5.183359817344825772e-17,9.462618551269709675e-15
5.160201571323270586e-07,2.868114387339725479e-17,5.295404287102147557e-17,9.667321721897061343e-15
5.215948963863232830e-07,2.931137392476064692e-17,5.411817316261828761e-17,9.879757340305840502e-15
5.272298614228213926e-07,2.995298395186581156e-17,5.530270430619188488e-17,1.009601513272752485e-14
5.329257028811989423e-07,3.061775747569358281e-17,5.653011996321406668e-17,1.031999859602635844e-14
5.386830784299102475e-07,3.128818063286833292e-17,5.776794966771131260e-17,1.054605579203432239e-14
5.445026528424203469e-07,3.196998376578485555e-17,5.902671427790200249e-17,1.077577251635251534e-14
5.503850980739683163e-07,3.266900482890169328e-17,6.031645400365955231e-17,1.101138514739274226e-14
5.563310933391507219e-07,3.339094726159769944e-17,6.165030656641402700e-17,1.125472344931012000e-14
5.623413251903487185e-07,3.411240544000681694e-17,6.298282399487682097e-17,1.149798720528043710e-14
5.684164875969966751e-07,3.486886444215126806e-17,6.437905403173831538e-17,1.175296145184348640e-14
5.745572820257169972e-07,3.562532344429571918e-17,6.577565790620148877e-17,1.200784759865091858e-14
5.807644175213111942e-07,3.641578785858578630e-17,6.723511990311670124e-17,1.227428836725268344e-14
5.870386107886296364e-07,3.720652130303523806e-17,6.869463530540357157e-17,1.254088500465284781e-14
5.933805862753266749e-07,3.802582575041083712e-17,7.020734245787075634e-17,1.281704385398955497e-14
5.997910762555080030e-07,3.885080673414934920e-17,7.173094430615800611e-17,1.309503246748137584e-14
6.062708209142825443e-07,3.970438562382994890e-17,7.330645617570554744e-17,1.338281370765519808e-14
6.128205684332280770e-07,4.058656241945263005e-17,7.493521320080508572e-17,1.368015715976556152e-14
6.194410750767805475e-07,4.146330480585584250e-17,7.655446406974788527e-17,1.397567084772081124e-14
6.261331052795514149e-07,4.238021339505447263e-17,7.824736094621946084e-17,1.428472479042390846e-14
6.328974317345999191e-07,4.331390946619840982e-17,7.997080569528454716e-17,1.459943067129502457e-14
6.397348354826466139e-07,4.425941596133912140e-17,8.171694772730809503e-17,1.491813492569028011e-14
6.466461060022591887e-07,4.522760169891556941e-17,8.350453232774521865e-17,1.524438187454717242e-14
6.536320413010041188e-07,4.621303226970826049e-17,8.532351928672252670e-17,1.557653828393465517e-14
6.606934480075950626e-07,4.722141111309606649e-17,8.718576459675008595e-17,1.591650168705062921e-14
6.678311414650263572e-07,4.826427962291637097e-17,8.911124186683135093e-17,1.626792483530104056e-14
6.750459458247161776e-07,4.931850120546251382e-17,9.105717339426106517e-17,1.662333958017131310e-14
6.823386941416681478e-07,5.040697032729771700e-17,9.306729817843449921e-17,1.699013274732468408e-14
6.897102284706587075e-07,5.150703464900219671e-17,9.509793062532804038e-17,1.736100561085353336e-14
6.971613999634654838e-07,5.264134650999573674e-17,9.719270292359363117e-17,1.774325689666548109e-14
7.046930689671448175e-07,5.379293010722146633e-17,9.931882417502773621e-17,1.813140408919946592e-14
7.123061051233727406e-07,5.497900337087970674e-17,1.015078035489138803e-16,1.853118044947484408e-14
7.200013874688531087e-07,5.617642970726377319e-17,1.037191063681568193e-16,1.893486708351874453e-14
7.277798045368225355e-07,5.740834571008034429e-17,1.059940683904267886e-16,1.935002023960136055e-14
7.356422544596409056e-07,5.866885961883900917e-17,1.083214210823020811e-16,1.977489147641891887e-14
7.435896450724900186e-07,5.995205277003339199e-17,1.106905901801926037e-16,2.020748838411362644e-14
7.516228940182046099e-07,6.126432808145675724e-17,1.131134850819801180e-16,2.064971527278765919e-14
7.597429288532216671e-07,6.261063570804166648e-17,1.155991847008479888e-16,2.110349678325602462e-14
7.679506871546827696e-07,6.398575646469616734e-17,1.181380760698961864e-16,2.156700315136360743e-14
7.762471166286901937e-07,6.538925990316526413e-17,1.207289308655763334e-16,2.204013950045051543e-14
7.846331752197339340e-07,6.681589993534102104e-17,1.233634178499084229e-16,2.252100829731885092e-14
7.931098312213006537e-07,6.828249094618469777e-17,1.260707497611942603e-16,2.301532247227513853e-14
8.016780633876768460e-07,6.978381375060431731e-17,1.288431294151704665e-16,2.352128614568565419e-14
8.103388610469606048e-07,7.130757367031622279e-17,1.316569516375602731e-16,2.403496871306904085e-14
8.190932242152958763e-07,7.287744535934585594e-17,1.345549407256972171e-16,2.456410262220672602e-14
8.279421637123325788e-07,7.447021151493870487e-17,1.374957075165394299e-16,2.510096220222156359e-14
8.368867012779495426e-07,7.610882040968990299e-17,1.405211752268454573e-16,2.565319857804363903e-14
8.459278696902253418e-07,7.777040448005214401e-17,1.435888865861400763e-16,2.621323517068992120e-14
8.550667128846824273e-07,7.947777748354084125e-17,1.467412988648985098e-16,2.678881120484612215e-14
8.643042860748347389e-07,8.122510146569745832e-17,1.499678912049024090e-16,2.737776484804749283e-14
8.736416558740205829e-07,8.299558894457669431e-17,1.532362999509215136e-16,2.797444416212601276e-14
8.830799004185611174e-07,8.481762260199310816e-17,1.566003043122245347e-16,2.858865532757223505e-14
8.926201094922465601e-07,8.667955343204557354e-17,1.600375808434546406e-16,2.921614922540373802e-14
9.022633846521678040e-07,8.858191949505283507e-17,1.635504259755935383e-16,2.985744090034565529e-14
9.120108393559073077e-07,9.051264133685874605e-17,1.671142198323027135e-16,3.050811858771288426e-14
9.218635990901042977e-07,9.250645075103924929e-17,1.707958793442809300e-16,3.118015030046072708e-14
9.318228015004101625e-07,9.453474983165225102e-17,1.745412514646578222e-16,3.186381795785423830e-14
9.418895965228397580e-07,9.660299989093317258e-17,1.783589878636434923e-16,3.256093777023997990e-14
9.520651465165583272e-07,9.871709268937243099e-17,1.822631875593580069e-16,3.327351570128429823e-14
9.623506263980863533e-07,1.008827047633329454e-16,1.862615943306930625e-16,3.400345606108937240e-14
9.727472237769643802e-07,1.030941326734358503e-16,1.903446486161202994e-16,3.474884776264874507e-14
9.832561390928725054e-07,1.053573757922353361e-16,1.945232451114597458e-16,3.551177131557582325e-14
9.938785857542500754e-07,1.076721112835401315e-16,1.987965293307647279e-16,3.629188109775241671e-14
1.004615790278393452e-06,1.100267708504969126e-16,2.031444742596601703e-16,3.708562601133675302e-14
1.015468992433078228e-06,1.124331918201183817e-16,2.075870001017778327e-16,3.789673335368184516e-14
1.026439445379708006e-06,1.148967816986081043e-16,2.121360696603711222e-16,3.872703966584707720e-14
1.037528415818010073e-06,1.174178364191413558e-16,2.167902409904050054e-16,3.957685668542925447e-14
1.048737184132294908e-06,1.199847069758170101e-16,2.215291132399027278e-16,4.044196917796733073e-14
1.060067044539295408e-06,1.226201264171026657e-16,2.263953038954545600e-16,4.133034000598819362e-14
1.071519305237604675e-06,1.253127147672565623e-16,2.313667031331903017e-16,4.223790302692492448e-14
1.083095288558719354e-06,1.280514148867281743e-16,2.364236577763365316e-16,4.316099871246729272e-14
1.094796331119733627e-06,1.308647708754277148e-16,2.416180244407819575e-16,4.410918927455183797e-14
1.106623783977665654e-06,1.337291618853616227e-16,2.469061709378745629e-16,4.507473548849286081e-14
1.118579012785450546e-06,1.366628012583199183e-16,2.523230777860562129e-16,4.606347226887388788e-14
1.130663397949637571e-06,1.396590708523818640e-16,2.578546459672069149e-16,4.707347497487990538e-14
1.142878334789769992e-06,1.427186701459618463e-16,2.635036525606533213e-16,4.810474360651092593e-14
1.155225233699497087e-06,1.458527369876581811e-16,2.692905518237438443e-16,4.916110033777984525e-14
1.167705520309425126e-06,1.490437037080633662e-16,2.751816983723283121e-16,5.023664926196463253e-14
1.180320635651726788e-06,1.523152987672347238e-16,2.812229674206686669e-16,5.133936679540072560e-14
1.193072036326530410e-06,1.556556310321276342e-16,2.873898459031697101e-16,5.246518001861693385e-14
1.205961194670104941e-06,1.590701618149775308e-16,2.936932819210232757e-16,5.361608811837531911e-14
1.218989598924862632e-06,1.625537257367243174e-16,3.001254782899658859e-16,5.479033587646782989e-14
1.232158753411201905e-06,1.661114881764280903e-16,3.066942855996326762e-16,5.598950231159128343e-14
1.245470178701192937e-06,1.697555016852290497e-16,3.134227215652120307e-16,5.721767389702543945e-14
