G_mM,Y_0p5,Y_5,Y_36
1.051961873823220373e+00,9.177388134572170841e-01,9.439637881823463861e-01,9.960931652968768590e-01
1.063326571637158491e+00,9.200671916635024816e-01,9.454688944469066270e-01,9.961870509500566628e-01
1.074814046102623433e+00,9.223156135666469302e-01,9.469265901984660339e-01,9.962785174529664722e-01
1.086425623617061964e+00,9.244875476794939262e-01,9.483387159977358927e-01,9.963676330254405134e-01
1.098162644907438201e+00,9.265862757750920053e-01,9.497070230423231285e-01,9.964544637546244310e-01
1.110026465185040001e+00,9.286149045428443438e-01,9.510331784520296150e-01,9.965390736689898610e-01
1.122018454301958901e+00,9.305763764821070039e-01,9.523187701909699987e-01,9.966215248095475765e-01
1.134139996909263148e+00,9.324734800763659903e-01,9.535653116540515617e-01,9.967018772982692010e-01
1.146392492616859826e+00,9.343088593770779715e-01,9.547742460000450127e-01,9.967801894076283586e-01
1.158777356155124449e+00,9.360850231516200104e-01,9.559469503299531379e-01,9.968565176363988201e-01
1.171296017538236534e+00,9.378043524140846632e-01,9.570847389247855164e-01,9.969309167390778548e-01
1.183949922229299734e+00,9.394691084354948041e-01,9.581888669180951279e-01,9.970034397970208850e-01
1.196740531307241007e+00,9.410814399999910540e-01,9.592605335870257877e-01,9.970741382775323292e-01
1.209669321635514772e+00,9.426433904334980962e-01,9.603008856036688856e-01,9.971430621022340235e-01
1.222737786032627616e+00,9.441569037499673023e-01,9.613110198048162580e-01,9.972102596947443054e-01
1.235947433444506638e+00,9.456238297804762105e-01,9.622919853790629086e-01,9.972757779993820515e-01
1.249299789118729187e+00,9.470459301419316134e-01,9.632447867046718404e-01,9.973396625522671366e-01
1.262796394780634213e+00,9.484248839566672418e-01,9.641703861114778729e-01,9.974019575565847839e-01
1.276438808811338976e+00,9.497622916322850939e-01,9.650697054233302596e-01,9.974627058840231930e-01
1.290228606427674896e+00,9.510596793013778028e-01,9.659436280145661247e-01,9.975219491177149678e-01
1.304167379864076048e+00,9.523185039304381538e-01,9.667930013894633356e-01,9.975797276376666689e-01
1.318256738556405683e+00,9.535401564350786119e-01,9.676186384856662048e-01,9.976360806264110703e-01
1.332498309327817987e+00,9.547259649946141513e-01,9.684213191688743061e-01,9.976910460929578894e-01
1.346893736576580514e+00,9.558771997134108966e-01,9.692017926964090480e-01,9.977446609687262713e-01
1.361444682465947187e+00,9.569950744131480169e-01,9.699607782920195431e-01,9.977969610793780975e-01
1.376152827116081667e+00,9.580807502897709105e-01,9.706989670300933959e-01,9.978479812108443925e-01
1.391019868798049286e+00,9.591353390462851181e-01,9.714170234122934122e-01,9.978977551591002859e-01
1.406047524129909965e+00,9.601599043956747792e-01,9.721155858761428847e-01,9.979463157098825699e-01
1.421237528274924555e+00,9.611554660020283913e-01,9.727952690022328985e-01,9.979936947400047664e-01
1.436591635141906798e+00,9.621230002203986498e-01,9.734566635757622155e-01,9.980399231732267618e-01
1.452111617587736880e+00,9.630634437612366483e-01,9.741003386763603666e-01,9.980850310805335912e-01
1.467799267622063697e+00,9.639776943458481240e-01,9.747268417433081478e-01,9.981290476422404190e-01
1.483656396614224438e+00,9.648666139025003918e-01,9.753367004067705626e-01,9.981720012364873051e-01
1.499684835502371971e+00,9.657310291465939223e-01,9.759304225539437994e-01,9.982139194065883236e-01
1.515886435004916377e+00,9.665717344656031829e-01,9.765084979998289727e-01,9.982548289436952160e-01
1.532263065834194471e+00,9.673894923617900599e-01,9.770713985042094318e-01,9.982947558551776845e-01
1.548816618912478571e+00,9.681850360190584759e-01,9.776195792690548503e-01,9.983337254397576244e-01
1.565549005590309184e+00,9.689590698710139893e-01,9.781534790807387969e-01,9.983717622687315885e-01
1.582462157867190022e+00,9.697122714375698838e-01,9.786735213430513003e-01,9.984088902321980319e-01
1.599558028614664673e+00,9.704452925575476341e-01,9.791801147115059001e-01,9.984451325588122872e-01
1.616838591801804226e+00,9.711587601694638971e-01,9.796736534303589483e-01,9.984805118158333048e-01
1.634305842723132285e+00,9.718532780328928977e-01,9.801545183340558687e-01,9.985150499582616801e-01
1.651961798229009126e+00,9.725294274197671118e-01,9.806230771502251198e-01,9.985487683294366201e-01
1.669808496958508304e+00,9.731877680553532306e-01,9.810796849869030112e-01,9.985816876760542637e-01
1.687847999574805913e+00,9.738288394210664611e-01,9.815246850824496105e-01,9.986138281834401331e-01
1.706082389003122257e+00,9.744531614245279805e-01,9.819584091275852522e-01,9.986452094811736346e-01
1.724513770671199708e+00,9.750612351600601579e-01,9.823811776594996159e-01,9.986758506549219261e-01
1.743144272752443991e+00,9.756535439609673732e-01,9.827933006680439343e-01,9.987057702747167420e-01
1.761976046411626307e+00,9.762305540744771193e-01,9.831950779484444070e-01,9.987349864057831761e-01
1.781011266053275088e+00,9.767927153539419649e-01,9.835867994737406139e-01,9.987635166217780913e-01
1.800252129572741389e+00,9.773404619134274940e-01,9.839687457483323740e-01,9.987913780174073608e-01
1.819700858609978988e+00,9.778742129009130313e-01,9.843411882511398092e-01,9.988185872284017774e-01
1.839359698806064980e+00,9.783943730792818982e-01,9.847043897512898214e-01,9.988451604429576802e-01
1.859230920062492132e+00,9.789013334025657986e-01,9.850586046263294371e-01,9.988711134140665360e-01
1.879316816803262125e+00,9.793954715833901314e-01,9.854040791798962529e-01,9.988964614724253899e-01
1.899619708239810745e+00,9.798771526275346089e-01,9.857410519415312766e-01,9.989212195386698578e-01
1.920141938638794121e+00,9.803467293459090515e-01,9.860697539555602908e-01,9.989454021353874058e-01
1.940885877592769981e+00,9.808045428664755594e-01,9.863904090744831654e-01,9.989690234000218050e-01
1.961853920293807896e+00,9.812509230794229653e-01,9.867032342098276398e-01,9.989920970951204904e-01
1.983048487810021410e+00,9.816861890786026112e-01,9.870084395843090608e-01,9.990146366191903216e-01
2.004472027365158393e+00,9.821106495834817096e-01,9.873062289739751307e-01,9.990366550172807836e-01
2.026127012621139922e+00,9.825246033413429503e-01,9.875967999399534181e-01,9.990581649911675077e-01
2.048015943963689356e+00,9.829283395108933119e-01,9.878803440503197697e-01,9.990791789092563491e-01
2.070141348791037395e+00,9.833221380282218815e-01,9.881570470925878924e-01,9.990997088161478468e-01
2.092505781805747311e+00,9.837062699561606172e-01,9.884270892773212580e-01,9.991197664419112501e-01
2.115111825309693661e+00,9.840809978178615136e-01,9.886906454332790029e-01,9.991393632110463496e-01
2.137962089502225549e+00,9.844465759155123230e-01,9.889478851945620042e-01,9.991585102511695293e-01
2.161059212781553995e+00,9.848032506349223558e-01,9.891989731800751029e-01,9.991772184014605651e-01
2.184405862049392688e+00,9.851512607367436392e-01,9.894440691657842013e-01,9.991954982207784663e-01
2.208004733018891219e+00,9.854908376350315358e-01,9.896833282500078210e-01,9.992133599955851375e-01
2.231858550525902540e+00,9.858222056637697683e-01,9.899169010121493528e-01,9.992308137476183516e-01
2.255970068843573983e+00,9.861455823319980052e-01,9.901449336651599875e-01,9.992478692412988250e-01
2.280342072000415055e+00,9.864611785681149936e-01,9.903675682019914550e-01,9.992645359909373415e-01
2.304977374101723875e+00,9.867691989539024711e-01,9.905849425363829619e-01,9.992808232677321545e-01
2.329878819654524147e+00,9.870698419493340037e-01,9.907971906385951710e-01,9.992967401065347977e-01
2.355049283896004653e+00,9.873633001075653448e-01,9.910044426655539862e-01,9.993122953124564667e-01
2.380491673125508800e+00,9.876497602774451101e-01,9.912068250834947802e-01,9.993274974670155464e-01
2.406208925040109747e+00,9.879294038033683556e-01,9.914044607899055173e-01,9.993423549344753187e-01
2.432204009073807960e+00,9.882024067150779745e-01,9.915974692295334014e-01,9.993568758677858765e-01
2.458479926740399613e+00,9.884689399097230655e-01,9.917859665059233221e-01,9.993710682144513191e-01
2.485039711980042476e+00,9.887291693260373826e-01,9.919700654884393565e-01,9.993849397221248321e-01
2.511886431509570361e+00,9.889832561093701013e-01,9.921498759137240553e-01,9.993984979439406446e-01
2.539023185176590314e+00,9.892313567749294601e-01,9.923255044867773655e-01,9.994117502439190392e-01
2.566453106317414079e+00,9.894736233634287004e-01,9.924970549774960737e-01,9.994247038021906171e-01
2.594179362118811394e+00,9.897102035891459648e-01,9.926646283126218107e-01,9.994373656199672107e-01
2.622205153983763637e+00,9.899412409744486885e-01,9.928283226588229260e-01,9.994497425238971777e-01
2.650533717901075281e+00,9.901668749979378736e-01,9.929882335161490658e-01,9.994618411713872552e-01
2.679168324819026559e+00,9.903872412268250880e-01,9.931444538009276402e-01,9.994736680551861152e-01
2.708112281023050905e+00,9.906024714354466632e-01,9.932970739194736387e-01,9.994852295073223258e-01
2.737368928517495359e+00,9.908126937220093078e-01,9.934461818411159939e-01,9.994965317031522245e-01
2.766941645411503892e+00,9.910180326500748205e-01,9.935918631893059239e-01,9.995075806667865770e-01
2.796833846309068505e+00,9.912186093446365698e-01,9.937342013010501685e-01,9.995183822742284008e-01
2.827048982703296520e+00,9.914145415847542830e-01,9.938732772843543728e-01,9.995289422564315185e-01
2.857590543374936232e+00,9.916059439501477835e-01,9.940091701144575520e-01,9.995392662053806943e-01
2.888462054795207123e+00,9.917929278916347569e-01,9.941419566764068128e-01,9.995493595761014705e-01
2.919667081532982600e+00,9.919756018177372514e-01,9.942717118195164572e-01,9.995592276897131701e-01
2.951209226666382968e+00,9.921540712390399808e-01,9.943985084532510621e-01,9.995688757396501423e-01
2.983092132198760904e+00,9.923284387938179352e-01,9.945224175591316218e-01,9.995783087915419696e-01
3.015319479479288134e+00,9.924988043827241979e-01,9.946435082804294670e-01,9.995875317890873246e-01
3.047894989627977669e+00,9.926652652477924166e-01,9.947618479726610952e-01,9.995965495569738568e-01
3.080822423965354329e+00,9.928279160079458432e-01,9.948775022234465082e-01,9.996053668015372207e-01
3.114105584446752228e+00,9.929868488203498211e-01,9.949905349621214201e-01,9.996139881182752873e-01
3.147748314101307621e+00,9.931421533562249104e-01,9.951010084377219789e-01,9.996224179893727912e-01
3.181754497475692389e+00,9.932939169729737561e-01,9.952089833367887550e-01,9.996306607919541731e-01
3.216128061082643264e+00,9.934422246974198289e-01,9.953145187671202931e-01,9.996387207961292543e-01
3.250872973854332493e+00,9.935871593617354725e-01,9.954176723503300739e-01,9.996466021713793504e-01
3.285993247600642153e+00,9.937288016221237363e-01,9.955185002312314513e-01,9.996543089866228859e-01
3.321492937472385165e+00,9.938672300495858813e-01,9.956170571387217283e-01,9.996618452142582711e-01
3.357376142429544075e+00,9.940025211782325121e-01,9.957133964166251516e-01,9.996692147319453658e-01
3.393647005714508058e+00,9.941347495698683590e-01,9.958075700663310270e-01,9.996764213252788966e-01
3.430309715330543519e+00,9.942639878647056006e-01,9.958996287797073910e-01,9.996834686898168343e-01
3.467368504525310868e+00,9.943903068527540912e-01,9.959896219869318612e-01,9.996903604342227689e-01
3.504827652279669525e+00,9.945137754935226004e-01,9.960775978676347231e-01,9.996971000806087471e-01
3.542691483801748031e+00,9.946344610250869023e-01,9.961636034258727346e-01,9.997036910698597900e-01
3.580964371026351234e+00,9.947524289299832789e-01,9.962476844632270900e-01,9.997101367591212373e-01
3.619650733119767150e+00,9.948677430933152710e-01,9.963298856890062671e-01,9.997164404298298779e-01
3.658755036990021026e+00,9.949804657204927016e-01,9.964102506592737996e-01,9.997226052826349019e-01
3.698281797802649873e+00,9.950906575181969194e-01,9.964888219036015515e-01,9.997286344467625208e-01
3.738235579502040107e+00,9.951983776160706618e-01,9.965656408671348387e-01,9.997345309751711762e-01
3.778620995338404676e+00,9.953036836893269790e-01,9.966407479959735749e-01,9.997402978508270754e-01
3.819442708400449860e+00,9.954066319850589650e-01,9.967141827540387800e-01,9.997459379876153518e-01
3.860705432153809902e+00,9.955072773067827896e-01,9.967859836102033189e-01,9.997514542290563133e-01
3.902413930985232593e+00,9.956056731609321808e-01,9.968561881410633596e-01,9.997568493559244596e-01
3.944573020752778270e+00,9.957018716749627130e-01,9.969248329708468859e-01,9.997621260813173150e-01
3.987187569341828830e+00,9.957959237058520152e-01,9.969919538472665765e-01,9.997672870562315239e-01
4.030262497227166563e+00,9.958878788877879584e-01,9.970575856740339082e-01,9.997723348718153824e-01
4.073802778041118344e+00,9.959777855818893189e-01,9.971217624735737584e-01,9.997772720562440041e-01
4.117813439147832710e+00,9.960656910083006688e-01,9.971845174799224276e-01,9.997821010816186904e-01
4.162299562223765292e+00,9.961516412272779508e-01,9.972458831239535693e-01,9.997868243626327756e-01
4.207266283844427690e+00,9.962356811412639290e-01,9.973058910336189964e-01,9.997914442563785586e-01
4.252718796077487262e+00,9.963178546062316787e-01,9.973645721122758045e-01,9.997959630681446663e-01
4.298662347082260915e+00,9.963982043984771497e-01,9.974219565138497945e-01,9.998003830493242816e-01
4.345102241715697922e+00,9.964767722316686394e-01,9.974780736539660131e-01,9.998047063981247984e-01
4.392043842144899735e+00,9.965535988481517560e-01,9.975329522741241961e-01,9.998089352642651750e-01
4.439492568466276268e+00,9.966287240057066787e-01,9.975866204312926477e-01,9.998130717480564478e-01
4.487453899331315554e+00,9.967021864754060934e-01,9.976391054954434345e-01,9.998171179000577835e-01
4.535933372579267875e+00,9.967740241153003611e-01,9.976904342013207527e-01,9.998210757248656710e-01
4.584936585876504545e+00,9.968442739030145550e-01,9.977406326709018503e-01,9.998249471827611590e-01
4.634469197362870219e+00,9.969129718938302132e-01,9.977897263826441820e-01,9.998287341871303635e-01
4.684536926304997628e+00,9.969801532835219637e-01,9.978377402156258791e-01,9.998324386078120130e-01
4.735145553756677117e+00,9.970458524651890642e-01,9.978846984894431671e-01,9.998360622739794756e-01
4.786300923226369797e+00,9.971101029963237439e-01,9.979306249399779727e-01,9.998396069722025326e-01
4.838008941351921166e+00,9.971729376233962050e-01,9.979755427363236064e-01,9.998430744476080045e-01
4.890275578582572003e+00,9.972343883234829898e-01,9.980194745098939224e-01,9.998464664060143781e-01
4.943106869868335806e+00,9.972944863491323142e-01,9.980624423859201233e-01,9.998497845162905850e-01
4.996508915356815628e+00,9.973532621892722272e-01,9.981044679549295751e-01,9.998530304080065489e-01
5.050487881097581955e+00,9.974107456088274759e-01,9.981455723005139280e-01,9.998562056735321724e-01
5.105049999754057488e+00,9.974669656768937465e-01,9.981857760189620787e-01,9.998593118694071302e-01
5.160201571323274727e+00,9.975219508080152009e-01,9.982250992482990526e-01,9.998623505185613158e-01
5.215948963863236365e+00,9.975757287311257659e-01,9.982635616455725058e-01,9.998653231084042581e-01
5.272298614228216884e+00,9.976283265193589544e-01,9.983011824077517860e-01,9.998682310924179584e-01
5.329257028811992036e+00,9.976797706150364320e-01,9.983379802891467758e-01,9.998710758914116647e-01
5.386830784299095676e+00,9.977300868589111804e-01,9.983739736219230387e-01,9.998738588950087935e-01
5.445026528424197210e+00,9.977793004970382240e-01,9.984091803206369686e-01,9.998765814619698933e-01
5.503850980739676935e+00,9.978274361698148409e-01,9.984436178740137002e-01,9.998792449194467968e-01
5.563310933391500512e+00,9.978745179468858639e-01,9.984773033695588662e-01,9.998818505648654487e-01
5.623413251903470744e+00,9.979205693413759626e-01,9.985102535033862914e-01,9.998843996666010314e-01
5.684164875969949904e+00,9.979656133379285476e-01,9.985424846000038324e-01,9.998868934654405738e-01
5.745572820257153879e+00,9.980096723896663136e-01,9.985740126097696345e-01,9.998893331743625712e-01
